x,y,1140,1200,1245,1310,label
265,50,1.0475951793522065,2.1055534031208802,1.4158845287754325,2.455344091136715,1
266,50,1.0416487830420484,2.083246669008781,1.4160259240499589,2.4352512802322015,1
267,50,1.0301517789377057,2.040431597132221,1.3936291170652821,2.398697768170245,1
268,50,1.0055965785650272,1.9811770403768088,1.3587105368036636,2.35448018549008,1
269,50,1.005768137152521,1.9609765689142102,1.3600729150313196,2.3499491845235525,1
270,50,1.0002565011176574,1.9472756374337432,1.3626878667158047,2.343546887215482,1
271,50,0.9925531056956366,1.9374888253055131,1.3524401820595588,2.3311535826019756,1
272,50,0.9961796853707323,1.9383811364282906,1.3491887286908384,2.3416406323866843,1
273,50,0.9766747579963267,1.8901983928472241,1.3289011504390382,2.2981963669537335,1
274,50,0.972934327224591,1.8710673779793114,1.3241120424062418,2.286749876707767,1
275,50,0.9694599429129956,1.8632854433536523,1.3203328550631184,2.2798244683667943,1
276,50,0.9634034698308488,1.8570832269401636,1.3099729223693675,2.278089674527643,1
277,50,0.9692868994193284,1.867659612884075,1.3222524315029114,2.291495453295768,1
278,50,0.9780444479993181,1.8921317235296933,1.3348030561144606,2.309142622899436,1
279,50,0.969426459273881,1.877396264588059,1.3217859700407466,2.2848639484264592,1
280,50,0.9703444109200756,1.8731672233046,1.326555378530952,2.2879282568731942,1
281,50,0.9762035480482116,1.8804407110206898,1.3296338744147314,2.2996786185781657,1
282,50,0.9691798174117159,1.8646826225633875,1.3176558286869553,2.2895313186222745,1
283,50,0.9771537759666274,1.8788657207109252,1.3239812337059216,2.2952091632026645,1
284,50,0.9775853923111416,1.8831594318165539,1.3278164131470755,2.3004831333032754,1
285,50,0.9812070273744468,1.897712361003328,1.3361852013386264,2.305962774890926,1
286,50,0.9830242915193811,1.8945704670780583,1.3397093643687743,2.3146175870945362,1
287,50,0.9765176172070047,1.888791854277523,1.3347931126414412,2.3074521575203364,1
288,50,0.9954834668351928,1.9203568259882347,1.3511082740551932,2.3492000346629176,1
289,50,0.9830058764033882,1.8991702232272079,1.3360153512847819,2.32661178524122,1
290,50,0.9841601152552272,1.901345791845351,1.3408316397459057,2.31803326749988,1
291,50,0.9885913005267188,1.9150258821212651,1.3501096715344791,2.3276518432412745,1
292,50,0.9962273703914695,1.9107131375837985,1.348863505152686,2.3384721840103295,1
293,50,0.9863915581355263,1.8963340637880668,1.33624231871593,2.315043360316116,1
294,50,0.9905687081577632,1.9059912845424847,1.3495623542599091,2.332206348028478,1
295,50,0.9884753435087934,1.8935383884553183,1.3429946466032712,2.3145257766206235,1
296,50,0.9843275862794558,1.9180407518220617,1.3461187378014812,2.3426397840059767,1
297,50,0.9967601792729561,1.9316079980879621,1.3583244606380223,2.3437910599309433,1
298,50,0.993408941255732,1.922061900409934,1.3549477792939302,2.3485605138788177,1
299,50,0.9924079185074225,1.9144016037112104,1.3491854059125488,2.3265656545218247,1
300,50,0.9910205459203331,1.9028615061403613,1.3477755556600375,2.3193084683980674,1
301,50,0.991097362142676,1.9159276264691247,1.3444590101045235,2.3236430389737586,1
302,50,0.9907550837866912,1.9059048062554802,1.347553387294278,2.329986795563824,1
303,50,1.0032656391114463,1.9243115413219094,1.3628187254707256,2.3449599373040537,1
304,50,0.9930797025116604,1.9085069432279966,1.3469634814288853,2.3269336732199384,1
305,50,0.9908041521660669,1.9098268856543434,1.3500612086849257,2.3384397350841595,1
306,50,1.001314061153565,1.931187202582936,1.360897626892576,2.359742535988031,1
307,50,1.006166576557563,1.9368827723188933,1.3664570372885179,2.3586663303459696,1
308,50,1.0080345052497939,1.9479562083227653,1.3742989854829422,2.3757726850693173,1
309,50,1.01170156783379,1.9337819706575436,1.3703135487140727,2.374135725993815,1
310,50,1.0075933436315143,1.9428060498086126,1.3703232332732531,2.3637368815645603,1
311,50,1.005344442902646,1.932323839802159,1.3695228562393365,2.361306778836247,1
312,50,1.0099025810342601,1.9353825797006756,1.3695206490281469,2.3697686237721656,1
313,50,1.0077175095793902,1.9454180015504834,1.374695796303911,2.370468637166562,1
314,50,1.0165920954615262,1.9488139215289613,1.376961103251818,2.385522995025941,1
315,50,1.003883547426015,1.9315077854779832,1.3652483486695652,2.3504663573145024,1
316,50,0.999446874305809,1.9234107483923717,1.3576622881775815,2.3522695076324722,1
317,50,1.0042615098351266,1.919652407991454,1.3573789573264712,2.349274763572293,1
318,50,1.0190169993860476,1.9677004799425513,1.3874519961880782,2.390669358711454,1
319,50,1.0200896177710164,1.975633397,1.390412207298957,2.3970515128975043,1
320,50,1.0223211154716727,1.982664711121604,1.3851211546885531,2.39614075954248,1
321,50,1.0263603656064766,1.9857887981048425,1.39254140300393,2.398085142237344,1
322,50,1.0246673830938557,1.9851513224311292,1.3832128570572484,2.3884662354322277,1
323,50,1.0409383698903552,2.0174552025406878,1.4024540276669255,2.409307071247084,1
324,50,1.0378613915272668,2.019828520035683,1.398429203636361,2.4135377988846036,1
325,50,1.0214128933400444,1.9790949094559336,1.3814120868904942,2.380419349112188,1
326,50,1.0276281252836814,1.9906036062926429,1.3855020583623714,2.379011172357952,1
327,50,1.0469118333185827,2.04320148965869,1.4024805771720759,2.396694076847947,1
328,50,1.1422048718190325,2.2854431078496997,1.521455078898456,2.597612266205672,1
329,50,1.2986547743233277,2.7030383235573088,1.7266179500497802,2.961236163965728,1
377,50,1.9115333067261353,4.203371425113543,2.4727981885522814,4.226864962403056,1
378,50,1.9190968065617666,4.22181082612781,2.488331276214603,4.253719120510302,1
379,50,1.9633967018716107,4.305067103487282,2.542582407598918,4.340664839721847,1
202,51,0.578274727097239,1.2423900168434665,0.7531020978783771,1.2751023710068217,1
203,51,0.7023982883656164,1.5151553429889666,0.9221353428041233,1.570280090932065,1
204,51,0.8230928885529033,1.767683673756452,1.0801638348380078,1.83867374622122,1
205,51,0.9215592065338984,1.9865324021972188,1.210835973751719,2.0696338494900663,1
206,51,0.9917447697272291,2.1354041368631203,1.294619666565235,2.214149255085749,1
207,51,1.026322890459037,2.1924557302378735,1.333174205808833,2.2620311516142824,1
208,51,1.037245461932139,2.2175416745165486,1.3465940594194465,2.284703047609614,1
209,51,1.0474522761108949,2.2464275802118516,1.3579604093863695,2.3112870813909048,1
210,51,1.0129777957717019,2.1744373336417646,1.3125754181792428,2.220643442182691,1
211,51,0.9894466933247799,2.1182933207193972,1.2815440081713958,2.169656304662872,1
212,51,1.0369083553289236,2.218373847225072,1.340338323949211,2.2697517482178684,1
213,51,1.0846076216207496,2.3324746907039944,1.4073098425532828,2.3808540748283598,1
214,51,1.1132652048542304,2.386547101505783,1.438291374235041,2.4396788975914303,1
215,51,1.1333454164428178,2.413625008334855,1.46209462502132,2.4731947425905556,1
216,51,1.1448607736117282,2.444582524941441,1.4689066336608372,2.507556139317114,1
217,51,1.1607661172752703,2.471151586986439,1.496191966378421,2.529530571159733,1
218,51,1.1582475002830817,2.4615574194569994,1.4895625911625168,2.516036305363117,1
219,51,1.1498255825002002,2.456923203890136,1.4837270467083123,2.53021780667583,1
220,51,1.156644811473187,2.462451927606684,1.4833438141382636,2.5261455449380255,1
221,51,1.157949430103864,2.46599413908163,1.4927321430509914,2.518491668675195,1
222,51,1.1789358181140448,2.526140383957972,1.524592943505312,2.581946016158316,1
223,51,1.2383898534809172,2.638704399736037,1.5909226457931367,2.696888194606944,1
224,51,1.2524560819551533,2.6737919064828155,1.6154744459416106,2.742669366991602,1
225,51,1.2526374606948507,2.6663823458082354,1.6139891847405508,2.735149711401451,1
226,51,1.2813749090277455,2.7305457725545965,1.65253126479966,2.7927669914581257,1
227,51,1.3126956865941015,2.807023962267832,1.7025101157747065,2.8784075960139592,1
228,51,1.354407537702221,2.8994758361489628,1.7587758616722389,2.98801587023894,1
229,51,1.3924882688337217,3.007301204543144,1.823519082898762,3.087987817834752,1
230,51,1.3996669490361542,3.034213596054248,1.8139651456593917,3.0836525309312206,1
259,51,0.9589007888331135,2.0093603570345606,1.2817203569423508,2.222949831396431,1
260,51,1.0295639897706992,2.120782524807379,1.3936672701454424,2.415467864090707,1
261,51,1.057295923669361,2.1540017636183473,1.4250317029869097,2.4681623924358425,1
262,51,1.0710958737906506,2.1655206681071544,1.443010385436701,2.490734770197264,1
263,51,1.0680430777203866,2.131974631598703,1.434092896063173,2.4703741734091995,1
264,51,1.0510937391698365,2.091764800053777,1.4187964146102574,2.4578407674487455,1
265,51,1.042025391421405,2.0685118426315903,1.4090979641186037,2.4434793958604355,1
266,51,1.0249488434964509,2.0300095433677248,1.3935239250979017,2.406062285518174,1
267,51,1.0198431490401614,2.002894025600258,1.3814237890024792,2.3825416312741288,1
268,51,1.0041163868552438,1.9660887760596182,1.3557393937694489,2.3586297489968837,1
269,51,1.0091420107443818,1.9585718921336455,1.3635453353316338,2.364331579959973,1
270,51,1.0075125248720231,1.9565223772812748,1.3717317732479115,2.36548571970041,1
271,51,0.9992423544235337,1.953132841385956,1.3636387984706284,2.3562879544609387,1
272,51,1.004321411293032,1.9502094589804497,1.3637858005528403,2.3626614098017362,1
273,51,0.9813450627188867,1.8948038124615598,1.3377432942772511,2.3125255393311606,1
274,51,0.9713617540529198,1.868912696471537,1.3282903185758739,2.2925525126449235,1
275,51,0.970788846459954,1.8631679942482946,1.3295459430372256,2.288932927303123,1
276,51,0.964802759652087,1.8592808576978521,1.315574926269445,2.2873759896704144,1
277,51,0.9726780383041956,1.8764069074327172,1.3329393305073887,2.3039718454559726,1
278,51,0.9853242515749665,1.9051700696768585,1.348994383940993,2.32677659151945,1
279,51,0.9768770866665033,1.885720954600722,1.3327059633924878,2.298748773620359,1
280,51,0.977101582450091,1.8864173339671262,1.3351456886266457,2.306152699329207,1
281,51,0.9824166439086711,1.893679403718083,1.3403021645032096,2.3125066896364124,1
282,51,0.9746357026804314,1.8716299601454862,1.3251022269305082,2.304976937312532,1
283,51,0.9794941856090938,1.8787680309749706,1.3274323613953787,2.3102335559076694,1
284,51,0.9794119871372338,1.891021220672078,1.3350652041314024,2.309963090675241,1
285,51,0.9860947893345168,1.9139841425649278,1.3468409062684616,2.3276581788998167,1
286,51,0.9952905755610361,1.9233926095440452,1.356763277959298,2.343711407237431,1
287,51,0.9839788180064284,1.9054120621978055,1.3464361617643168,2.3260883179677343,1
288,51,0.994479110826467,1.9193501737316407,1.3507083461106923,2.3557718981027067,1
289,51,0.9852782836277477,1.8932293444263812,1.3354540677493885,2.3316273858717307,1
290,51,0.9864558076777361,1.900472514208624,1.3398018205464008,2.3247539360681335,1
291,51,0.9912615448367149,1.9053909126115927,1.348124525488105,2.3255774346677986,1
292,51,0.997402505178087,1.9074519175570472,1.3490761155915574,2.3403234049246966,1
293,51,0.9905661213655265,1.895088420893204,1.338049366145838,2.3207370723708416,1
294,51,0.9922968149918726,1.9095850290935494,1.3516847624383048,2.33924964419641,1
295,51,0.9945082898177074,1.9003397575856846,1.3487510999505063,2.329481079294763,1
296,51,0.9885350210012555,1.920166155534365,1.347107745377268,2.3488578672599663,1
297,51,0.9969764247178181,1.92484372715903,1.359579821436413,2.3422121456937366,1
298,51,0.9977935063846074,1.9245212008514627,1.3570118326143759,2.35447164804131,1
299,51,1.0010944385193543,1.9228536532250657,1.3545088779279084,2.3395563568716375,1
300,51,1.0009959624872067,1.9227766310278807,1.356645588941297,2.337288315386879,1
301,51,0.9987101759217494,1.9265850160374878,1.3494942174944542,2.334101491590088,1
302,51,0.9926152608066778,1.8970620099522388,1.339772721493502,2.32618424217591,1
303,51,0.9989028912598591,1.9154074292556174,1.3557162575027277,2.339695532835631,1
304,51,0.9908799400278521,1.8984516879159996,1.343268125607373,2.3240687886774567,1
305,51,0.9884886931920727,1.901130044077456,1.3485350362416821,2.3287513094715737,1
306,51,0.9927901344103797,1.9159676233423713,1.352528739211485,2.3413482322351804,1
307,51,0.9978974508393058,1.9248808223482563,1.358791324988896,2.3438625614511808,1
308,51,1.006112327581765,1.9457175286913275,1.3711604994276607,2.3717171052123156,1
309,51,1.0116492620174582,1.93694039988089,1.3730335956210005,2.3765535655123506,1
310,51,1.0066583420422839,1.9414215068560023,1.3734915164463886,2.3624140923345043,1
311,51,1.001291766918638,1.9204042393040122,1.3645329671640414,2.3544643083179166,1
312,51,1.0047431620865594,1.9193594101205733,1.3636749408835223,2.3610473370499037,1
313,51,1.006107699902851,1.9358303497919336,1.3697604880722238,2.3606521288764615,1
314,51,1.0161587580550888,1.945230486034166,1.3770268408848312,2.38502671887149,1
315,51,1.0089029381065608,1.9394631747321742,1.3715932280772798,2.3570486904874985,1
316,51,1.0055038323032404,1.9340265802494643,1.368218922376354,2.3638231429837027,1
317,51,1.0094822075427548,1.9308080456913905,1.3658977091807136,2.359594038530726,1
318,51,1.0222480243306307,1.9697592232031027,1.389643890654229,2.4034860335055157,1
319,51,1.0203238642437567,1.9726889561636387,1.3887688698930982,2.4000361518062183,1
320,51,1.0185735770531001,1.9710989034822515,1.3826071763977172,2.390347289172905,1
321,51,1.0219628070419862,1.9704570306402809,1.3899827341562554,2.3940499740491235,1
322,51,1.0238279159428236,1.9750992527747264,1.3815257679434647,2.388306692346136,1
323,51,1.0424042909187423,2.0160000820368955,1.4044356639956208,2.412444023811563,1
324,51,1.038088164428235,2.025187639726739,1.4019772266047865,2.4213547159288886,1
325,51,1.020539594699858,1.9799919449171983,1.3828477363758007,2.3852601998481595,1
326,51,1.0288935253349292,1.9914624537836032,1.384875749464489,2.381022106831548,1
327,51,1.0485241375470389,2.0440729954342136,1.402282917027713,2.404151109471809,1
328,51,1.1305912265674978,2.2556545455630106,1.5043643683906092,2.5699579716789804,1
329,51,1.2651405199403365,2.6215486244561528,1.6791684866226473,2.8854679888184096,1
201,52,0.6330772015474109,1.3555177559686542,0.8195489392603816,1.3865982686883191,1
202,52,0.7777573371594226,1.6743787372722063,1.0159048596870208,1.7363856167678473,1
203,52,0.9106302280330314,1.9616381713979114,1.1900891983385828,2.037253750791531,1
204,52,0.9965102547075563,2.1310762686531826,1.2975334136729824,2.20735403552363,1
205,52,1.0483379043697545,2.240956272614456,1.3631669854988855,2.3142231072413697,1
206,52,1.0814298562636349,2.300690305086939,1.3927482083327438,2.361147758028948,1
207,52,1.0976395499051286,2.3361290270702377,1.4158273836909532,2.3901019652250994,1
208,52,1.106844546300779,2.3596464345409833,1.4297506541303608,2.4268983633559125,1
209,52,1.1161271728614182,2.3821288062292045,1.4388973598340002,2.4435294495655873,1
210,52,1.1031595769887983,2.3560076544040482,1.421287638323433,2.4018352383216124,1
211,52,1.1110035980917443,2.3843047532746375,1.4427404537762056,2.441073573152362,1
212,52,1.1550295531291461,2.4761415738763564,1.4901193055932462,2.5284659624014205,1
213,52,1.1631281894952943,2.4978890240901395,1.5065059008909796,2.554263777550349,1
214,52,1.160588871272496,2.484100053176557,1.4997933236573726,2.54808367084822,1
215,52,1.1688760031341063,2.4901318824703087,1.5121773020826574,2.56021503584627,1
216,52,1.1694723993623841,2.499645120158106,1.5063163089634413,2.563150053137147,1
217,52,1.1763312462617448,2.5022874009636302,1.5115042091352013,2.565008550552508,1
218,52,1.1647205979868858,2.458674690207628,1.4880740013836906,2.5212049325903076,1
219,52,1.145947881724914,2.431073245439503,1.4734244024987515,2.504211531244531,1
220,52,1.1445355605017853,2.4334595655104905,1.4707352260938027,2.504063597497854,1
221,52,1.142098846867706,2.432947355436009,1.4710590094062876,2.4914912966933462,1
222,52,1.1523901728436836,2.4585150168309893,1.4873948859148332,2.5202479164367246,1
223,52,1.1960167738103291,2.5372984398268397,1.5301024206380571,2.5976859619559747,1
224,52,1.2032627627591304,2.5625650902275727,1.5468992934468322,2.6274010889362223,1
225,52,1.1941779661447882,2.5394759967527496,1.5384154770021599,2.601017914865574,1
226,52,1.2066439364924875,2.5618878744613394,1.5538163928265631,2.6141898921311646,1
227,52,1.223077645125845,2.612858946979213,1.5836719738602814,2.66965505298711,1
228,52,1.2637595063052875,2.6976352424730172,1.6318070670178921,2.7648364039243494,1
229,52,1.3148598237590088,2.8182869643616946,1.7036576054577754,2.8812938402690946,1
230,52,1.3860434725900503,2.987519341502741,1.7850600846603377,3.0296320726908217,1
259,52,1.1076666598538834,2.3128995026018107,1.4699059864941653,2.5469067491576385,1
260,52,1.1209173391455058,2.291860444444426,1.5034484157217343,2.590181779660162,1
261,52,1.1039244830117465,2.229041876577196,1.4747580065705648,2.5397155297036487,1
262,52,1.1002488738976426,2.208854349019599,1.4732898942994588,2.5386802450459833,1
263,52,1.0907970636441546,2.1669943998830594,1.4583192617470715,2.510752364494009,1
264,52,1.0701595624876896,2.12142949237326,1.4408041525438344,2.4846841180220016,1
265,52,1.0511234330878692,2.080242801798581,1.4254386400095227,2.462556283898292,1
266,52,1.0303812590137162,2.027185686906841,1.400674111234117,2.4102659252221597,1
267,52,1.0236427443041947,2.0020865416989,1.3875115700247957,2.3935790476186005,1
268,52,1.0164346180137802,1.9876612882581264,1.3734366210172693,2.384090162584626,1
269,52,1.0210144144508355,1.9824450515074439,1.3823381527814298,2.3916601657641015,1
270,52,1.0155214895971705,1.9747300270743002,1.3851604452147683,2.3896024478750375,1
271,52,1.0068636084907812,1.95543476191561,1.3719895132135924,2.3764405749247155,1
272,52,1.010728705306084,1.9610996708757493,1.3731762376757897,2.386002919500125,1
273,52,0.9917144183527367,1.913501489268833,1.3527505914418982,2.333457591245238,1
274,52,0.9833264183210041,1.889475824465349,1.34016033281182,2.316728929256361,1
275,52,0.9851554224483585,1.8831742641405445,1.3395802266146264,2.3110201671240813,1
276,52,0.972553078448007,1.8689343612794094,1.324515997438777,2.300177817706851,1
277,52,0.9771030779317144,1.8853083133446775,1.3367006792467186,2.3187925259405606,1
278,52,0.9879917716426714,1.9105483903254703,1.3542184065902991,2.3389633829949092,1
279,52,0.983264959527806,1.8968754191945305,1.3423982742105582,2.317306587687342,1
280,52,0.9885994828993537,1.9050325256404477,1.3488314844023441,2.3268506787951804,1
281,52,0.994693434091367,1.9151133639355307,1.3561133806102064,2.342851184107557,1
282,52,0.9873966312753916,1.8966444559035887,1.3440459446986428,2.3348449999797,1
283,52,0.9869936591950546,1.8867175128076152,1.3349853390632356,2.3220220904001483,1
284,52,0.9840124249394148,1.8877088524670966,1.3370589064103378,2.3173103854483914,1
285,52,0.9915549182030551,1.9158512085764692,1.3504931803827551,2.3371365936071467,1
286,52,0.997966785887973,1.9197804855092702,1.359160257126724,2.3469324754179937,1
287,52,0.9899430831262075,1.910031759430554,1.3467084897332524,2.333529857573756,1
288,52,0.9969220949042684,1.9179214186337203,1.3550802435914198,2.3632300005711144,1
289,52,0.9850273746826855,1.9028773673794077,1.3374875185325237,2.337243059459885,1
290,52,0.9858507529683264,1.902515419374054,1.3428878060015377,2.329657843845262,1
291,52,0.9907044014581435,1.9101042722471289,1.3508692016169108,2.3336512895790884,1
292,52,1.0003477736110256,1.9183162417528634,1.354426061698762,2.355688878199408,1
293,52,0.9957282026856848,1.9169009461528181,1.3506215740404657,2.346338427855777,1
294,52,0.9970255821726959,1.9262713310970532,1.3602067480276814,2.3581737015740147,1
295,52,0.9976701409867895,1.914417683675839,1.3516196679009769,2.340929405088182,1
296,52,0.9952960395963384,1.9306925115807128,1.3547807860175218,2.361607057835513,1
297,52,1.0015902291818632,1.934911283767679,1.3630176382247279,2.357326428995914,1
298,52,1.000883362533076,1.9320191487948202,1.360217119438866,2.366474310806767,1
299,52,1.0029441427949013,1.9283831409018586,1.35476906765875,2.3462019788628288,1
300,52,1.001484866609659,1.923654206807404,1.3538231292856415,2.3434634675404626,1
301,52,1.000304229075302,1.931659481453455,1.3468176159092864,2.3376444212547263,1
302,52,0.9927632926470616,1.9053470288509766,1.3429928661185502,2.333391622130718,1
303,52,0.9968404871125696,1.9156826253788732,1.3505633891311841,2.341323170898621,1
304,52,0.9894052925757765,1.8973667393100508,1.3424385971364052,2.321220291972817,1
305,52,0.9841348504161164,1.8953067913154753,1.3407232335086658,2.3196844403634933,1
306,52,0.9914402761129282,1.9036068050885497,1.3465222830602779,2.331198049892261,1
307,52,1.0010549576114054,1.925142569182009,1.3548496200564408,2.343828790737876,1
308,52,1.0105370516342496,1.9503823833520773,1.371537068972112,2.3775359802534712,1
309,52,1.0130674385362826,1.9399646091871072,1.3727816312956378,2.375203081420519,1
310,52,1.0115589638278135,1.9474486342104282,1.375157669558873,2.366955906160602,1
311,52,1.0087369132165254,1.9263496715219262,1.371895647790667,2.361351790900991,1
312,52,1.0065717831609362,1.9264824154578477,1.3687482633656807,2.3713848734020924,1
313,52,1.0062053602824155,1.9377926720668204,1.374225963880611,2.3687711703072614,1
314,52,1.0188421147650275,1.949575022710705,1.3816545512754184,2.3957985120810283,1
315,52,1.0130942230860398,1.9502047751096714,1.3819946962782845,2.373643565908185,1
316,52,1.0101452913861015,1.9482128632477282,1.3780492541608391,2.3818455858683953,1
317,52,1.015138440348147,1.9403007340834024,1.376755724160524,2.3662321719129755,1
318,52,1.0211538148033015,1.9712197780044607,1.3906859601758108,2.397214138340967,1
319,52,1.0189409354081433,1.9605880019120987,1.38578409830445,2.3926120501048347,1
320,52,1.0193485460027616,1.9561051663352178,1.3785021612633628,2.381388551774982,1
321,52,1.019460618279884,1.960412592514669,1.3840609440886134,2.3848296653142826,1
322,52,1.0189141502877301,1.9556661639280828,1.3739714567871637,2.3731871289036333,1
323,52,1.0295810019736324,1.9764381671774958,1.3857872862515679,2.380088497544073,1
324,52,1.0325332582347206,2.0030078377728135,1.3934416005353618,2.4054734810582468,1
325,52,1.022313554100986,1.9802308852728205,1.3799111589419841,2.3803621285473895,1
326,52,1.0346494045845358,2.00706177051862,1.3902040709217212,2.3915275208588245,1
327,52,1.055762908036869,2.0636190234626612,1.4098930230795665,2.4228365106467873,1
328,52,1.1236467256438898,2.2380468965100566,1.4910952716789174,2.5639907800937882,1
329,52,1.2456021466948302,2.574765632610751,1.6502819148759633,2.847958269370939,1
330,52,1.3425871635548172,2.8709084681516748,1.7868493148521227,3.0606025496405826,1
201,53,0.820103217859606,1.743381437423865,1.0645385234287503,1.8101842414652998,1
202,53,0.9542254523720491,2.0463593027925637,1.2494666000969272,2.124481278840701,1
203,53,1.039281960446556,2.231251439921943,1.3546598710378555,2.30135030077568,1
204,53,1.0709601283623356,2.2841413895845277,1.3899853268161686,2.3454797683881137,1
205,53,1.102497567279022,2.347259620922819,1.4285162677568215,2.412570572033809,1
206,53,1.1244172055940007,2.3929555467553656,1.444577835177442,2.4542251939978197,1
207,53,1.1388161660108491,2.4245124744038833,1.4673670337894074,2.4783013129531626,1
208,53,1.1410822193676464,2.433864144787614,1.4751201551346749,2.4941768019246906,1
209,53,1.140417851012507,2.4312454073182908,1.4719213646714469,2.494342538947522,1
210,53,1.1299614506740032,2.4078962760061686,1.455283565618098,2.4542278174440564,1
211,53,1.1464256791053942,2.4502957673795445,1.48415039918121,2.5067196906375453,1
212,53,1.183290272203948,2.5318161358599376,1.522752671867561,2.5800040653873206,1
213,53,1.1909856733651212,2.5476601990446777,1.5354758322457593,2.600533249324891,1
214,53,1.1757543724682837,2.5188363893027446,1.523589326801302,2.5817630492633623,1
215,53,1.1728473251732534,2.5000424643505728,1.5173753522431581,2.563038772,1
216,53,1.1800228232887682,2.5103944872031074,1.5183241711375788,2.577263148042726,1
217,53,1.1837897784859608,2.506562579045326,1.5191498391150853,2.5771815413957464,1
218,53,1.167217290710851,2.460232001733779,1.4927983595512566,2.5267429146496867,1
219,53,1.1405067709233496,2.4201477329178926,1.4644475013070515,2.491832700292379,1
220,53,1.1483840943242405,2.4478686278027206,1.4798616235408832,2.517359040733272,1
221,53,1.1534097308909796,2.4601761257703387,1.4874234905821684,2.5185936443951205,1
222,53,1.1474506296475366,2.447188913556792,1.4769207818948393,2.5075340262702825,1
223,53,1.174646657638315,2.4942719198510153,1.5083371975057367,2.558134487290476,1
224,53,1.1674017374601946,2.4792849318602643,1.504125118774259,2.5477598559079793,1
225,53,1.1504634252065564,2.4397546909396066,1.4800314866230255,2.5068404121554937,1
226,53,1.161439274555989,2.459884775448002,1.4917734064207644,2.5147347884279676,1
227,53,1.1569571056773211,2.4759438650235395,1.5002380395880197,2.522547866414377,1
228,53,1.1674322910751398,2.486536242139729,1.4997055390089824,2.533915858794938,1
229,53,1.2071149283611555,2.568786484530512,1.549298742032567,2.606473921971151,1
230,53,1.321491334873991,2.835538717812049,1.6961471381188236,2.8731971361610458,1
261,53,1.2066331735351508,2.4762842467644632,1.6028922722160888,2.7567612979535827,1
262,53,1.189231749126431,2.4246640746305665,1.586361242272974,2.72519204795235,1
263,53,1.1685956440245835,2.354734226359229,1.554251684218817,2.665914834553019,1
264,53,1.1323834574976515,2.2609906763416943,1.5162607222739932,2.6053366329681436,1
265,53,1.1001891813819027,2.1884557952531716,1.4800124409902342,2.5509540158877444,1
266,53,1.063726623090915,2.1021789919085223,1.4422622952738098,2.4773626946717187,1
267,53,1.0494896389112398,2.0598023479371674,1.4192035019770894,2.4467424453320428,1
268,53,1.0434083579677398,2.041176115171196,1.4057749949542344,2.433993141684081,1
269,53,1.0449928502353163,2.0294040096671884,1.4160782039798578,2.4434483366823327,1
270,53,1.0367968658507118,2.0189068783436985,1.4149820049798927,2.4335927050657027,1
271,53,1.0215793104124689,1.9886462910833795,1.3933646339773185,2.4089458349226156,1
272,53,1.0254594099405592,1.984385655337408,1.3928438936399894,2.417390271919755,1
273,53,1.0056144225997257,1.945378951597646,1.3732200716462761,2.370867924545034,1
274,53,1.0029528391144302,1.9286931429851004,1.3661005911197865,2.3593221646426326,1
275,53,0.9981054734295863,1.9196696586014443,1.3667489896932365,2.3546476109179855,1
276,53,0.9897147546674657,1.9027773121108962,1.3460080257887888,2.3413242389892575,1
277,53,0.9916761626518877,1.910050801857698,1.3579224711881925,2.3507116461238717,1
278,53,0.9988773459128637,1.9307354767593115,1.3707190610395588,2.3601557704202043,1
279,53,0.991962903525201,1.9212118043079442,1.357904876983583,2.342945526466761,1
280,53,0.9914529487229964,1.9220024779895886,1.3593189494829496,2.351320556682287,1
281,53,0.9985634431342175,1.9327109695225333,1.3666312087771737,2.3619095368479273,1
282,53,0.9942440783460982,1.9146627515659609,1.3581919812712935,2.3575715927808947,1
283,53,0.9903216724907162,1.8996184733883306,1.34568701437302,2.342141776405177,1
284,53,0.9867397865370398,1.8948469095831788,1.3457470014774298,2.3351970022182815,1
285,53,0.9903848859166602,1.9104739246697124,1.3537233992703768,2.3424263598799175,1
286,53,0.9964052111967523,1.9125774667305329,1.3609656826948349,2.350767008972809,1
287,53,0.9931288077187203,1.9210584156097819,1.3596041593344328,2.351402339856926,1
288,53,1.005621723636815,1.9403160385768072,1.3705728287601409,2.3891851086868945,1
289,53,0.9933742214149888,1.919066067765486,1.3518433793452271,2.363982615404688,1
290,53,0.9972757355739443,1.9205339657381257,1.355336591169578,2.352142363392866,1
291,53,0.9984455008524405,1.9261920281488667,1.3638271671453976,2.357879336491846,1
292,53,1.010103416168937,1.9391079314733513,1.3703765161442591,2.381127815623233,1
293,53,1.0090776906237484,1.9419017495983093,1.366474683988164,2.372886971595481,1
294,53,1.0078233678021198,1.9492028429420587,1.3741245108848898,2.38048983643563,1
295,53,1.005544701038368,1.9312077928341043,1.3635113994088628,2.3554810988843515,1
296,53,1.0045970624968155,1.9535438163945567,1.3707257202819503,2.3802661305690274,1
297,53,1.012093733581802,1.960191474971793,1.381041053575912,2.381675367789266,1
298,53,1.0032808916974598,1.9432476587269123,1.368521070801367,2.378491228285553,1
299,53,0.9980348837853998,1.9207323042647617,1.355997482497482,2.3471819520928157,1
300,53,0.997265926337252,1.9176370341925717,1.3517410443929792,2.334316500944456,1
301,53,1.001551756049636,1.9385572086216005,1.3507113544482228,2.340969688046997,1
302,53,0.9985442669958204,1.9204358052135755,1.3495363871468695,2.3450882260478476,1
